80,-4
80,-4
80,-4
80,-4
80,-4
80,-4
80,-4
83,-5
83,-5
83,-5
83,-5
83,-5
83,-5
86,-5
86,-5
86,-5
86,-5
86,-5
86,-5
86,-5
89,-6
89,-6
89,-6
89,-6
89,-6
89,-6
89,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
94,-6
99,-6
99,-6
99,-6
99,-6
99,-6
99,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
112,-6
119,-6
119,-6
119,-6
119,-6
119,-6
138,-5
138,-5
138,-5
138,-5
138,-5
138,-5
138,-5
147,-5
147,-5
147,-5
147,-5
147,-5
147,-5
147,-5
147,-5
154,-5
154,-5
154,-5
154,-5
154,-5
154,-5
154,-5
162,-5
162,-5
162,-5
162,-5
162,-5
162,-5
162,-5
167,-5
167,-5
167,-5
167,-5
167,-5
167,-5
167,-5
173,-5
173,-5
173,-5
173,-5
173,-5
173,-5
173,-5
173,-5
177,-5
177,-5
177,-5
177,-5
177,-5
180,-5
180,-5
180,-5
180,-5
180,-5
180,-5
180,-5
183,-5
183,-5
183,-5
183,-5
183,-5
186,-5
186,-5
186,-5
186,-5
186,-5
186,-5
186,-5
191,-5
191,-5
191,-5
191,-5
191,-5
191,-5
196,-5
196,-5
196,-5
196,-5
196,-5
196,-5
196,-5
202,-5
202,-5
202,-5
202,-5
202,-5
207,-5
207,-5
207,-5
207,-5
207,-5
207,-5
207,-5
213,-5
213,-5
213,-5
213,-5
213,-5
213,-5
213,-5
219,-5
219,-5
219,-5
219,-5
219,-5
219,-5
219,-5
225,-5
225,-5
225,-5
230,-5
230,-5
230,-5
230,-5
230,-5
230,-5
230,-5
236,-5
236,-5
236,-5
236,-5
236,-5
236,-5
236,-5
241,-5
241,-5
241,-5
241,-5
241,-5
241,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
247,-5
252,-5
252,-5
252,-5
252,-5
252,-5
256,-5
256,-5
256,-5
256,-5
256,-5
256,-5
256,-5
256,-5
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
262,-4
275,-1
275,-1
275,-1
275,-1
281,-1
281,-1
281,-1
281,-1
281,-1
281,-1
281,-1
286,0
286,0
286,0
286,0
286,0
293,1
293,1
293,1
293,1
293,1
293,1
293,1
300,1
300,1
300,1
300,1
300,1
300,1
300,1
300,1
307,2
307,2
307,2
307,2
307,2
307,2
307,2
312,2
312,2
312,2
312,2
312,2
312,2
312,2
318,2
318,2
318,2
318,2
318,2
318,2
318,2
323,2
323,2
323,2
323,2
323,2
330,2
330,2
330,2
330,2
330,2
330,2
330,2
330,2
330,2
338,2
338,2
338,2
338,2
346,2
346,2
346,2
346,2
346,2
346,2
354,2
354,2
354,2
354,2
354,2
354,2
354,2
363,2
363,2
363,2
363,2
363,2
363,2
363,2
363,2
363,2
363,2
363,2
387,2
387,2
387,2
387,2
387,2
387,2
396,1
396,1
396,1
396,1
396,1
396,1
404,0
404,0
404,0
404,0
404,0
404,0
404,0
412,-1
412,-1
412,-1
412,-1
412,-1
420,-1
420,-1
420,-1
420,-1
420,-1
425,-1
425,-1
425,-1
425,-1
425,-1
432,-1
432,-1
432,-1
432,-1
432,-1
432,-1
439,-1
439,-1
439,-1
439,-1
439,-1
439,-1
439,-1
446,-1
446,-1
446,-1
446,-1
446,-1
451,-1
451,-1
451,-1
451,-1
451,-1
457,-1
457,-1
457,-1
457,-1
457,-1
457,-1
457,-1
457,-1
461,-1
461,-1
461,-1
461,-1
461,-1
461,-1
461,-1
465,0
465,0
465,0
465,0
469,1
469,1
469,1
469,1
469,1
469,1
474,1
474,1
474,1
474,1
474,1
474,1
478,2
478,2
478,2
478,2
478,2
478,2
482,3
482,3
482,3
482,3
482,3
482,3
488,4
488,4
488,4
488,4
488,4
488,4
488,4
492,5
492,5
492,5
492,5
492,5
492,5
492,5
497,5
497,5
497,5
497,5
497,5
497,5
500,5
500,5
500,5
500,5
500,5
500,5
500,5
500,5
500,5
503,5
503,5
503,5
503,5
506,5
506,5
506,5
506,5
506,5
506,5
509,5
509,5
509,5
509,5
509,5
511,5
511,5
511,5
511,5
511,5
514,5
514,5
514,5
514,5
514,5
514,5
517,5
517,5
517,5
517,5
517,5
517,5
520,5
520,5
520,5
520,5
520,5
520,5
522,5
522,5
522,5
522,5
522,5
522,5
524,5
524,5
524,5
524,5
524,5
524,5
526,5
526,5
526,5
526,5
526,5
526,5
526,5
528,5
528,5
528,5
528,5
528,5
530,4
530,4
530,4
530,4
530,4
533,4
533,4
533,4
533,4
533,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
536,4
546,4
546,4
546,4
546,4
546,4
546,4
546,4
551,4
551,4
551,4
551,4
551,4
551,4
551,4
557,4
557,4
557,4
557,4
557,4
557,4
557,4
562,4
562,4
562,4
562,4
562,4
562,4
569,4
569,4
569,4
569,4
569,4
569,4
569,4
569,4
576,4
576,4
576,4
576,4
576,4
576,4
583,3
583,3
583,3
583,3
583,3
583,3
588,2
588,2
588,2
588,2
588,2
593,1
593,1
593,1
593,1
593,1
593,1
593,1
596,1
596,1
596,1
596,1
596,1
596,1
596,1
599,-1
599,-1
599,-1
599,-1
599,-1
599,-1
602,-2
602,-2
602,-2
602,-2
602,-2
602,-2
602,-2
606,-3
606,-3
606,-3
606,-3
606,-3
606,-3
606,-3
610,-5
610,-5
610,-5
610,-5
610,-5
610,-5
613,-6
613,-6
613,-6
613,-6
613,-6
613,-6
613,-6
617,-7
617,-7
617,-7
617,-7
617,-7
617,-7
617,-7
621,-8
621,-8
621,-8
621,-8
621,-8
621,-8
625,-9
625,-9
625,-9
625,-9
625,-9
625,-9
625,-9
625,-9
628,-9
628,-9
628,-9
628,-9
628,-9
632,-9
632,-9
632,-9
632,-9
635,-10
635,-10
635,-10
635,-10
635,-10
635,-10
638,-11
638,-11
638,-11
638,-11
638,-11
638,-11
638,-11
641,-12
641,-12
641,-12
641,-12
641,-12
641,-12
644,-12
644,-12
644,-12
644,-12
644,-12
644,-12
644,-12
647,-12
647,-12
647,-12
647,-12
647,-12
647,-12
647,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
649,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
650,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
651,-12
652,-12
652,-12
652,-12
652,-12
653,-12
653,-12
653,-12
653,-12
653,-12
653,-12
653,-11
653,-11
653,-11
653,-11
653,-11
653,-11
653,-11
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
654,-10
656,-9
656,-9
656,-9
656,-9
656,-9
656,-9
656,-9
656,-8
656,-8
656,-8
656,-8
656,-8
656,-8
658,-7
658,-7
658,-7
658,-7
658,-7
658,-7
658,-7
658,-6
658,-6
658,-6
658,-6
658,-6
658,-6
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
660,-5
661,-4
661,-4
661,-4
661,-4
661,-4
661,-4
661,-4
661,-4
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
661,-3
662,-3
662,-3
662,-3
662,-3
662,-3
662,-3
662,-3
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-2
663,-1
663,-1
663,-1
663,-1
663,-1
663,-1
664,-1
664,-1
664,-1
664,-1
664,-1
664,-1
664,-1
664,-1
664,0
664,0
664,0
664,0
664,0
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
665,1
666,2
666,2
666,2
666,2
666,2
666,2
667,2
667,2
667,2
667,2
667,2
667,2
667,2
667,2
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
667,3
